fecha,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,34,35,40,41,42,43
1996-05-18,18693.666666666668,,,,,,,,,6.45,,,12066.666666666666,12066.666666666666,10487.666666666666,1579.0,,,7165.0,9224.666666666666,,,47467.666666666664,-0.05806451612903226,-0.25806451612903225,,,,,,,,,4088.0,66.0115
1996-05-19,18687.333333333332,,,,,,,,,6.57,,,12072.333333333334,12072.333333333334,10427.333333333334,1645.0,,,7334.0,9233.333333333334,,,47493.333333333336,-0.06129032258064516,-0.26129032258064516,,,,,,,,,4091.0,66.0369
1996-05-20,18681.0,,,,,,,,,6.69,,,12078.0,12078.0,10367.0,1711.0,,,7503.0,9242.0,,,47519.0,-0.06451612903225806,-0.2645161290322581,,,,,,,,,4094.0,66.0623
1996-05-21,19449.0,,,,,,,,,6.6,,,11972.0,11972.0,10327.0,1645.0,,,7403.0,9199.0,,,47516.0,-0.06774193548387097,-0.26774193548387093,,,,,,,,,4646.0,66.0899
1996-05-22,19353.0,,,,,,,,,6.49,,,11898.0,11898.0,10293.0,1605.0,,,7411.0,9235.0,,,47429.0,-0.07096774193548387,-0.2709677419354839,,,,,,,,,4606.0,66.1164
1996-05-23,19282.0,,,,,,,,,6.23,,,11861.0,11861.0,10251.0,1610.0,,,7659.0,9278.0,,,47446.0,-0.07419354838709677,-0.27419354838709675,,,,,,,,,4687.0,66.1413
1996-05-24,19241.0,,,,,,,,,6.32,,,11830.0,11830.0,10300.0,1530.0,,,7672.0,9282.0,,,47356.0,-0.07741935483870968,-0.27741935483870966,,,,,,,,,4762.0,66.1673
1996-05-25,19243.333333333332,,,,,,,,,6.3100000000000005,,,11816.333333333334,11816.333333333334,10212.333333333334,1604.0,,,7770.666666666667,9299.666666666666,,,47409.666666666664,-0.08064516129032258,-0.2806451612903226,,,,,,,,,4777.666666666667,66.1922
1996-05-26,19245.666666666668,,,,,,,,,6.3,,,11802.666666666666,11802.666666666666,10124.666666666666,1678.0,,,7869.333333333333,9317.333333333334,,,47463.333333333336,-0.08387096774193549,-0.2838709677419355,,,,,,,,,4793.333333333333,66.2171
1996-05-27,19248.0,,,,,,,,,6.29,,,11789.0,11789.0,10037.0,1752.0,,,7968.0,9335.0,,,47517.0,-0.08709677419354839,-0.2870967741935484,,,,,,,,,4809.0,66.242
1996-05-28,18801.0,,,,,,,,,6.29,,,11757.0,11757.0,9967.0,1790.0,,,8115.0,9335.0,,,47553.0,-0.09032258064516129,-0.29032258064516125,,,,,,,,,4732.0,66.2663
1996-05-29,18681.0,,,,,,,,,6.46,,,11796.0,11796.0,9967.0,1829.0,,,7988.0,9273.0,,,47621.0,-0.0935483870967742,-0.29354838709677417,,,,,,,,,4358.0,66.2917
1996-05-30,18112.0,,,,,,,,,6.29,,,12004.0,12004.0,10100.0,1904.0,,,8098.0,9363.0,,,47719.0,-0.0967741935483871,-0.2967741935483871,,,,,,,,,4159.0,66.3149
1996-05-31,18073.0,,,,,,,,,6.2,,,12185.0,12185.0,10398.0,1787.0,,,7703.0,9370.0,,,47589.0,-0.1,-0.3,,,,,,,,,3819.0,66.3403
1996-06-01,18242.0,,,,,,,,,6.25,,,12254.0,12254.0,10403.0,1851.0,,,7592.333333333333,9366.0,,,47624.333333333336,-0.09666666666666668,-0.29333333333333333,,,,,,,,,3769.3333333333335,66.3652
1996-06-02,18411.0,,,,,,,,,6.3,,,12323.0,12323.0,10408.0,1915.0,,,7481.666666666667,9362.0,,,47659.666666666664,-0.09333333333333334,-0.2866666666666667,,,,,,,,,3719.6666666666665,66.3901
1996-06-03,18580.0,,,,,,,,,6.35,,,12392.0,12392.0,10413.0,1979.0,,,7371.0,9358.0,,,47695.0,-0.09000000000000001,-0.27999999999999997,,,,,,,,,3670.0,66.415
1996-06-04,18543.0,,,,,,,,,6.75,,,12516.0,12516.0,10568.0,1948.0,,,7646.0,9405.0,,,47556.0,-0.08666666666666667,-0.2733333333333333,,,,,,,,,3560.0,66.4388
1996-06-05,18697.0,,,,,,,,,6.55,,,12663.0,12663.0,10826.0,1837.0,,,7216.0,9405.0,,,47815.0,-0.08333333333333334,-0.26666666666666666,,,,,,,,,3522.0,66.4654
1996-06-06,18719.0,,,,,,,,,6.32,,,12891.0,12891.0,11108.0,1783.0,,,7111.0,9453.0,,,47753.0,-0.08,-0.26,,,,,,,,,3418.0,66.4892
1996-06-07,18880.0,,,,,,,,,6.34,,,12972.0,12972.0,11340.0,1632.0,,,6804.0,9416.0,,,47448.0,-0.07666666666666667,-0.2533333333333333,,,,,,,,,3534.0,66.5141
1996-06-08,18873.25,,,,,,,,,6.3825,,,12950.5,12950.5,11237.0,1713.5,,,6875.0,9393.5,,,47472.0,-0.07333333333333333,-0.24666666666666665,,,,,,,,,3576.75,66.5379
1996-06-09,18866.5,,,,,,,,,6.425,,,12929.0,12929.0,11134.0,1795.0,,,6946.0,9371.0,,,47496.0,-0.07,-0.24,,,,,,,,,3619.5,66.5617
1996-06-10,18859.75,,,,,,,,,6.467499999999999,,,12907.5,12907.5,11031.0,1876.5,,,7017.0,9348.5,,,47520.0,-0.06666666666666668,-0.23333333333333334,,,,,,,,,3662.25,66.5855
1996-06-11,18853.0,,,,,,,,,6.51,,,12886.0,12886.0,10928.0,1958.0,,,7088.0,9326.0,,,47544.0,-0.06333333333333334,-0.22666666666666666,,,,,,,,,3705.0,66.6093
1996-06-12,19480.0,,,,,,,,,6.54,,,12693.0,12693.0,10788.0,1905.0,,,7079.0,9287.0,,,47559.0,-0.060000000000000005,-0.22,,,,,,,,,3857.0,66.6353
1996-06-13,19525.0,,,,,,,,,6.52,,,12576.0,12576.0,10750.0,1826.0,,,7135.0,9242.0,,,47502.0,-0.05666666666666667,-0.21333333333333332,,,,,,,,,4470.0,66.6613
1996-06-14,20125.0,,,,,,,,,6.49,,,12463.0,12463.0,10806.0,1657.0,,,7137.0,9294.0,,,47467.0,-0.05333333333333334,-0.20666666666666667,,,,,,,,,4852.0,66.6874
1996-06-15,20026.75,,,,,,,,,6.532500000000001,,,12416.25,12416.25,10695.0,1721.25,,,7248.25,9280.75,,,47450.0,-0.05,-0.2,,,,,,,,,4883.5,66.7123
1996-06-16,19928.5,,,,,,,,,6.575,,,12369.5,12369.5,10584.0,1785.5,,,7359.5,9267.5,,,47433.0,-0.04666666666666667,-0.19333333333333333,,,,,,,,,4915.0,66.7373
1996-06-17,19830.25,,,,,,,,,6.6175,,,12322.75,12322.75,10473.0,1849.75,,,7470.75,9254.25,,,47416.0,-0.043333333333333335,-0.18666666666666665,,,,,,,,,4946.5,66.7623
1996-06-18,19732.0,,,,,,,,,6.66,,,12276.0,12276.0,10362.0,1914.0,,,7582.0,9241.0,,,47399.0,-0.04,-0.18,,,,,,,,,4978.0,66.7873
1996-06-19,19544.0,,,,,,,,,6.48,,,12138.0,12138.0,10320.0,1818.0,,,7574.0,9234.0,,,47595.0,-0.03666666666666667,-0.17333333333333334,,,,,,,,,5163.0,66.8139
1996-06-20,19373.0,,,,,,,,,6.3,,,12189.0,12189.0,10461.0,1728.0,,,7514.0,9293.0,,,47606.0,-0.03333333333333334,-0.16666666666666666,,,,,,,,,5109.0,66.8416
1996-06-21,19394.0,,,,,,,,,6.37,,,12162.0,12162.0,10583.0,1579.0,,,7748.0,9329.0,,,47690.0,-0.03,-0.16,,,,,,,,,4968.0,66.8688
1996-06-22,19326.0,,,,,,,,,6.4366666666666665,,,12161.666666666666,12161.666666666666,10515.333333333334,1646.3333333333333,,,7788.0,9339.666666666666,,,47675.0,-0.026666666666666672,-0.15333333333333332,,,,,,,,,4949.333333333333,66.8938
1996-06-23,19258.0,,,,,,,,,6.503333333333334,,,12161.333333333334,12161.333333333334,10447.666666666666,1713.6666666666667,,,7828.0,9350.333333333334,,,47660.0,-0.02333333333333333,-0.14666666666666667,,,,,,,,,4930.666666666667,66.9188
1996-06-24,19190.0,,,,,,,,,6.57,,,12161.0,12161.0,10380.0,1781.0,,,7868.0,9361.0,,,47645.0,-0.020000000000000004,-0.14,,,,,,,,,4912.0,66.9438
1996-06-25,19308.0,,,,,,,,,6.36,,,12145.0,12145.0,10346.0,1799.0,,,7797.0,9466.0,,,47724.0,-0.016666666666666663,-0.13333333333333333,,,,,,,,,4682.0,66.9704
1996-06-26,19200.0,,,,,,,,,6.24,,,12281.0,12281.0,10381.0,1900.0,,,8019.0,9524.0,,,47830.0,-0.013333333333333336,-0.12666666666666668,,,,,,,,,4671.0,66.9959
1996-06-27,19943.0,,,,,,,,,6.56,,,12565.0,12565.0,10552.0,2013.0,,,7896.0,9568.0,,,47897.0,-0.009999999999999995,-0.12,,,,,,,,,4308.0,67.0231
1996-06-28,19974.0,,,,,,,,,6.45,,,12804.0,12804.0,10927.0,1877.0,,,7539.0,9676.0,,,47989.0,-0.006666666666666668,-0.11333333333333334,,,,,,,,,3793.0,67.0487
1996-06-29,19952.0,,,,,,,,,6.54,,,12875.333333333334,12875.333333333334,10960.666666666666,1914.6666666666667,,,7758.666666666667,9677.333333333334,,,47946.333333333336,-0.003333333333333327,-0.10666666666666666,,,,,,,,,4114.0,67.0737
1996-06-30,19930.0,,,,,,,,,6.63,,,12946.666666666666,12946.666666666666,10994.333333333334,1952.3333333333333,,,7978.333333333333,9678.666666666666,,,47903.666666666664,0.0,-0.1,,,,,,,,,4435.0,67.0987
1996-07-01,19908.0,,,,,,,,,6.72,,,13018.0,13018.0,11028.0,1990.0,,,8198.0,9680.0,,,47861.0,0.016129032258064516,-0.09677419354838711,,,,,,,,,4756.0,67.1237
1996-07-02,19987.0,,,,,,,,,6.54,,,13189.0,13189.0,11221.0,1968.0,,,7960.0,9710.0,,,47982.0,0.03225806451612903,-0.0935483870967742,,,,,,,,,4782.0,67.1498
1996-07-03,20277.0,,,,,,,,,6.47,,,13433.0,13433.0,11487.0,1946.0,,,7670.0,9770.0,,,47912.0,0.04838709677419355,-0.0903225806451613,,,,,,,,,4454.0,67.1759
1996-07-04,20272.0,,,,,,,,,6.32,,,13699.0,13699.0,11832.0,1867.0,,,7460.0,9851.0,,,47958.0,0.06451612903225806,-0.08709677419354839,,,,,,,,,4252.0,67.2004
1996-07-05,20459.0,,,,,,,,,6.6,,,13867.0,13867.0,12259.0,1608.0,,,7000.0,9772.0,,,47901.0,0.08064516129032258,-0.08387096774193549,,,,,,,,,4120.0,67.2271
1996-07-06,20408.333333333332,,,,,,,,,6.583333333333333,,,13890.333333333334,13890.333333333334,12196.333333333334,1694.0,,,7068.666666666667,9769.666666666666,,,47893.666666666664,0.0967741935483871,-0.08064516129032259,,,,,,,,,4141.0,67.2516
1996-07-07,20357.666666666668,,,,,,,,,6.566666666666666,,,13913.666666666666,13913.666666666666,12133.666666666666,1780.0,,,7137.333333333333,9767.333333333334,,,47886.333333333336,0.11290322580645161,-0.07741935483870968,,,,,,,,,4162.0,67.2761
1996-07-08,20307.0,,,,,,,,,6.55,,,13937.0,13937.0,12071.0,1866.0,,,7206.0,9765.0,,,47879.0,0.12903225806451613,-0.07419354838709678,,,,,,,,,4183.0,67.3006
1996-07-09,20250.0,,,,,,,,,6.63,,,13894.0,13894.0,11998.5,1895.5,,,7209.0,9682.5,,,47894.5,0.14516129032258063,-0.07096774193548387,,,,,,,,,4205.5,67.3251
1996-07-10,20193.0,,,,,,,,,6.71,,,13851.0,13851.0,11926.0,1925.0,,,7212.0,9600.0,,,47910.0,0.16129032258064516,-0.06774193548387097,,,,,,,,,4228.0,67.3496
1996-07-11,20053.0,,,,,,,,,6.45,,,13746.0,13746.0,11877.0,1869.0,,,7095.0,9598.0,,,47863.0,0.1774193548387097,-0.06451612903225806,,,,,,,,,4412.0,67.3758
1996-07-12,20204.0,,,,,,,,,6.58,,,13671.0,13671.0,11983.0,1688.0,,,7342.0,9555.0,,,48180.0,0.1935483870967742,-0.061290322580645165,,,,,,,,,4669.0,67.4003
1996-07-13,20193.333333333332,,,,,,,,,6.6466666666666665,,,13657.666666666666,13657.666666666666,11898.666666666666,1759.0,,,7438.333333333333,9608.0,,,48111.666666666664,0.2096774193548387,-0.05806451612903226,,,,,,,,,4618.666666666667,67.4265
1996-07-14,20182.666666666668,,,,,,,,,6.713333333333334,,,13644.333333333334,13644.333333333334,11814.333333333334,1830.0,,,7534.666666666667,9661.0,,,48043.333333333336,0.22580645161290322,-0.05483870967741936,,,,,,,,,4568.333333333333,67.4527
1996-07-15,20172.0,,,,,,,,,6.78,,,13631.0,13631.0,11730.0,1901.0,,,7631.0,9714.0,,,47975.0,0.24193548387096775,-0.05161290322580646,,,,,,,,,4518.0,67.4789
1996-07-16,20787.0,,,,,,,,,6.89,,,13517.0,13517.0,11675.0,1842.0,,,7490.0,9785.0,,,48119.0,0.25806451612903225,-0.048387096774193554,,,,,,,,,4695.0,67.5056
1996-07-17,20801.0,,,,,,,,,6.34,,,13437.0,13437.0,11657.0,1780.0,,,7414.0,9809.0,,,48005.0,0.27419354838709675,-0.04516129032258065,,,,,,,,,4639.0,67.5329
1996-07-18,20800.0,,,,,,,,,6.33,,,13461.0,13461.0,11684.0,1777.0,,,7735.0,9708.0,,,47909.0,0.29032258064516125,-0.041935483870967745,,,,,,,,,4546.0,67.5596
1996-07-19,20743.0,,,,,,,,,6.83,,,13437.0,13437.0,11833.0,1604.0,,,7568.0,9728.0,,,47943.0,0.3064516129032258,-0.03870967741935485,,,,,,,,,4366.0,67.5841
1996-07-20,20689.666666666668,,,,,,,,,6.75,,,13431.0,13431.0,11751.0,1680.0,,,7639.333333333333,9735.0,,,47902.333333333336,0.3225806451612903,-0.03548387096774194,,,,,,,,,4347.666666666667,67.6103
1996-07-21,20636.333333333332,,,,,,,,,6.67,,,13425.0,13425.0,11669.0,1756.0,,,7710.666666666667,9742.0,,,47861.666666666664,0.3387096774193548,-0.03225806451612903,,,,,,,,,4329.333333333333,67.6365
1996-07-22,20583.0,,,,,,,,,6.59,,,13419.0,13419.0,11587.0,1832.0,,,7782.0,9749.0,,,47821.0,0.3548387096774194,-0.029032258064516134,,,,,,,,,4311.0,67.6627
1996-07-23,20341.0,,,,,,,,,6.53,,,13281.0,13281.0,11499.0,1782.0,,,7733.0,9765.0,,,47837.0,0.3709677419354839,-0.025806451612903236,,,,,,,,,4349.0,67.69
1996-07-24,20201.0,,,,,,,,,6.64,,,13142.0,13142.0,11367.0,1775.0,,,7821.0,9750.0,,,47886.0,0.3870967741935484,-0.022580645161290325,,,,,,,,,4355.0,67.719
1996-07-25,19976.0,,,,,,,,,6.25,,,13147.0,13147.0,11300.0,1847.0,,,8076.0,9679.0,,,47817.0,0.4032258064516129,-0.019354838709677427,,,,,,,,,4001.0,67.743
1996-07-26,19802.0,,,,,,,,,6.24,,,13075.0,13075.0,11257.0,1818.0,,,8060.0,9687.0,,,47855.0,0.4193548387096774,-0.016129032258064516,,,,,,,,,3865.0,67.7681
1996-07-27,19963.333333333332,,,,,,,,,6.303333333333334,,,13100.0,13100.0,11174.333333333334,1925.6666666666667,,,8168.333333333333,9671.333333333334,,,47885.333333333336,0.43548387096774194,-0.012903225806451618,,,,,,,,,3860.6666666666665,67.7921
1996-07-28,20124.666666666668,,,,,,,,,6.366666666666666,,,13125.0,13125.0,11091.666666666666,2033.3333333333333,,,8276.666666666666,9655.666666666666,,,47915.666666666664,0.45161290322580644,-0.00967741935483872,,,,,,,,,3856.3333333333335,67.8161
1996-07-29,20286.0,,,,,,,,,6.43,,,13150.0,13150.0,11009.0,2141.0,,,8385.0,9640.0,,,47946.0,0.46774193548387094,-0.006451612903225809,,,,,,,,,3852.0,67.8401
1996-07-30,20186.0,,,,,,,,,6.71,,,13141.0,13141.0,10968.0,2173.0,,,8288.0,9750.0,,,47843.0,0.4838709677419355,-0.0032258064516129115,,,,,,,,,3992.0,67.8647
1996-07-31,19719.0,,,,,,,,,6.86,,,13220.0,13220.0,11049.0,2171.0,,,8321.0,9829.0,,,47995.0,0.5,0.0,,,,,,,,,3812.0,67.8904
1996-08-01,19349.0,,,,,,,,,6.72,,,13282.0,13282.0,11226.0,2056.0,,,7383.0,9794.0,,,47784.0,0.4806451612903226,0.0064516129032258064,,,,,,,,,3577.0,67.9139
1996-08-02,19341.0,,,,,,,,,6.57,,,13354.0,13354.0,11423.0,1931.0,,,7166.0,9809.0,,,47942.0,0.4612903225806452,0.012903225806451613,,,,,,,,,3633.0,67.9385
1996-08-03,19375.0,,,,,,,,,6.616666666666667,,,13383.0,13383.0,11424.666666666666,1958.3333333333333,,,7184.333333333333,9810.333333333334,,,47920.0,0.44193548387096776,0.01935483870967742,,,,,,,,,3612.0,67.962
1996-08-04,19409.0,,,,,,,,,6.663333333333333,,,13412.0,13412.0,11426.333333333334,1985.6666666666667,,,7202.666666666667,9811.666666666666,,,47898.0,0.42258064516129035,0.025806451612903226,,,,,,,,,3591.0,67.9855
1996-08-05,19443.0,,,,,,,,,6.71,,,13441.0,13441.0,11428.0,2013.0,,,7221.0,9813.0,,,47876.0,0.4032258064516129,0.03225806451612903,,,,,,,,,3570.0,68.009
1996-08-06,19224.0,,,,,,,,,7.18,,,13487.0,13487.0,11570.0,1917.0,,,7052.0,9791.0,,,47904.0,0.38387096774193546,0.03870967741935484,,,,,,,,,3729.0,68.0364
1996-08-07,19150.0,,,,,,,,,6.75,,,13569.0,13569.0,11656.0,1913.0,,,6706.0,9755.0,,,47845.0,0.36451612903225805,0.04516129032258064,,,,,,,,,3709.0,68.0627
1996-08-08,19254.0,,,,,,,,,7.14,,,13541.0,13541.0,11610.0,1931.0,,,6719.0,9864.0,,,47956.0,0.34516129032258064,0.05161290322580645,,,,,,,,,3852.0,68.0879
1996-08-09,19490.0,,,,,,,,,6.79,,,13484.0,13484.0,11740.0,1744.0,,,6527.0,9705.0,,,47911.0,0.3258064516129032,0.05806451612903226,,,,,,,,,4072.0,68.1131
1996-08-10,19555.666666666668,,,,,,,,,6.746666666666667,,,13446.666666666666,13446.666666666666,11610.0,1836.6666666666667,,,6689.333333333333,9685.0,,,47880.0,0.3064516129032258,0.06451612903225806,,,,,,,,,4162.333333333333,68.1349
1996-08-11,19621.333333333332,,,,,,,,,6.703333333333333,,,13409.333333333334,13409.333333333334,11480.0,1929.3333333333333,,,6851.666666666667,9665.0,,,47849.0,0.2870967741935484,0.07096774193548387,,,,,,,,,4252.666666666667,68.1567
1996-08-12,19687.0,,,,,,,,,6.66,,,13372.0,13372.0,11350.0,2022.0,,,7014.0,9645.0,,,47818.0,0.26774193548387093,0.07741935483870968,,,,,,,,,4343.0,68.1785
1996-08-13,19984.0,,,,,,,,,7.14,,,13142.0,13142.0,11181.0,1961.0,,,7021.0,9621.0,,,47818.0,0.24838709677419352,0.08387096774193549,,,,,,,,,4837.0,68.2037
1996-08-14,19994.0,,,,,,,,,7.51,,,12954.0,12954.0,11061.0,1893.0,,,7046.0,9603.0,,,47807.0,0.2290322580645161,0.09032258064516129,,,,,,,,,4922.0,68.2311
1996-08-15,20216.0,,,,,,,,,7.39,,,12844.0,12844.0,11032.0,1812.0,,,7102.0,9611.0,,,47784.0,0.2096774193548387,0.0967741935483871,,,,,,,,,4877.0,68.2574
1996-08-16,19905.0,,,,,,,,,7.57,,,12763.0,12763.0,11081.0,1682.0,,,7352.0,9647.0,,,47847.0,0.19032258064516128,0.1032258064516129,,,,,,,,,5038.0,68.2865
1996-08-17,19814.75,,,,,,,,,7.5425,,,12745.5,12745.5,11004.25,1741.25,,,7445.0,9647.75,,,47837.25,0.17096774193548386,0.10967741935483871,,,,,,,,,5007.5,68.3145
1996-08-18,19724.5,,,,,,,,,7.515000000000001,,,12728.0,12728.0,10927.5,1800.5,,,7538.0,9648.5,,,47827.5,0.15161290322580645,0.11612903225806452,,,,,,,,,4977.0,68.3425
1996-08-19,19634.25,,,,,,,,,7.4875,,,12710.5,12710.5,10850.75,1859.75,,,7631.0,9649.25,,,47817.75,0.13225806451612904,0.12258064516129032,,,,,,,,,4946.5,68.3705
1996-08-20,19544.0,,,,,,,,,7.46,,,12693.0,12693.0,10774.0,1919.0,,,7724.0,9650.0,,,47808.0,0.11290322580645162,0.12903225806451613,,,,,,,,,4916.0,68.3985
1996-08-21,19461.0,,,,,,,,,7.46,,,12538.0,12538.0,10736.0,1802.0,,,7824.0,9680.0,,,47862.0,0.09354838709677415,0.13548387096774195,,,,,,,,,5044.0,68.4259
1996-08-22,19364.0,,,,,,,,,7.91,,,12427.0,12427.0,10656.0,1771.0,,,7710.0,9675.0,,,47870.0,0.07419354838709674,0.14193548387096774,,,,,,,,,5207.0,68.4567
1996-08-23,19522.0,,,,,,,,,8.29,,,12345.0,12345.0,10648.0,1697.0,,,7765.0,9761.0,,,47797.0,0.05483870967741933,0.14838709677419354,,,,,,,,,4958.0,68.4858
1996-08-24,19490.333333333332,,,,,,,,,7.953333333333333,,,12316.333333333334,12316.333333333334,10554.0,1762.3333333333333,,,7899.666666666667,9783.666666666666,,,47772.0,0.035483870967741915,0.15483870967741936,,,,,,,,,4962.0,68.5172
1996-08-25,19458.666666666668,,,,,,,,,7.616666666666666,,,12287.666666666666,12287.666666666666,10460.0,1827.6666666666667,,,8034.333333333333,9806.333333333334,,,47747.0,0.016129032258064502,0.16129032258064516,,,,,,,,,4966.0,68.5486
1996-08-26,19427.0,,,,,,,,,7.28,,,12259.0,12259.0,10366.0,1893.0,,,8169.0,9829.0,,,47722.0,-0.003225806451612967,0.16774193548387098,,,,,,,,,4970.0,68.58
1996-08-27,19604.0,,,,,,,,,8.41,,,12165.0,12165.0,10244.0,1921.0,,,7967.0,9846.0,,,47908.0,-0.022580645161290325,0.17419354838709677,,,,,,,,,4966.0,68.6108
1996-08-28,19645.0,,,,,,,,,7.24,,,12147.0,12147.0,10212.0,1935.0,,,8190.0,9772.0,,,47922.0,-0.041935483870967794,0.18064516129032257,,,,,,,,,4940.0,68.6405
1996-08-29,19481.0,,,,,,,,,7.77,,,12248.0,12248.0,10282.0,1966.0,,,8245.0,9826.0,,,47914.0,-0.06129032258064515,0.1870967741935484,,,,,,,,,4844.0,68.6697
1996-08-30,19530.0,,,,,,,,,8.15,,,12379.0,12379.0,10526.0,1853.0,,,8051.0,9873.0,,,48048.0,-0.08064516129032262,0.1935483870967742,,,,,,,,,4781.0,68.6989
1996-08-31,19526.0,,,,,,,,,7.983333333333333,,,12424.333333333334,12424.333333333334,10528.0,1896.3333333333333,,,7998.333333333333,9858.666666666666,,,48033.0,-0.1,0.2,,,,,,,,,4661.0,68.7269
1996-09-01,19522.0,,,,,,,,,7.816666666666667,,,12469.666666666666,12469.666666666666,10530.0,1939.6666666666667,,,7945.666666666667,9844.333333333334,,,48018.0,-0.09,0.2,,,,,,,,,4541.0,68.755
1996-09-02,19518.0,,,,,,,,,7.65,,,12515.0,12515.0,10532.0,1983.0,,,7893.0,9830.0,,,48003.0,-0.08,0.2,,,,,,,,,4421.0,68.7831
1996-09-03,19445.0,,,,,,,,,7.67,,,12570.0,12570.0,10614.0,1956.0,,,7756.0,9805.0,,,47937.0,-0.07,0.2,,,,,,,,,4164.0,68.8117
1996-09-04,19297.0,,,,,,,,,8.35,,,12703.0,12703.0,10807.0,1896.0,,,7171.0,9832.0,,,47976.0,-0.06,0.2,,,,,,,,,3997.0,68.8426
1996-09-05,19240.0,,,,,,,,,8.18,,,12875.0,12875.0,11131.0,1744.0,,,6981.0,9818.0,,,48016.0,-0.049999999999999996,0.2,,,,,,,,,3778.0,68.8724
1996-09-06,19308.0,,,,,,,,,7.63,,,12972.0,12972.0,11378.0,1594.0,,,6754.0,9844.0,,,47991.0,-0.039999999999999994,0.2,,,,,,,,,3728.0,68.9027
1996-09-07,19236.0,,,,,,,,,7.87,,,12963.666666666666,12963.666666666666,11285.0,1678.6666666666667,,,6784.0,9848.333333333334,,,47998.333333333336,-0.03,0.2,,,,,,,,,3715.3333333333335,68.9313
1996-09-08,19164.0,,,,,,,,,8.11,,,12955.333333333334,12955.333333333334,11192.0,1763.3333333333333,,,6814.0,9852.666666666666,,,48005.666666666664,-0.01999999999999999,0.2,,,,,,,,,3702.6666666666665,68.9599
1996-09-09,19092.0,,,,,,,,,8.35,,,12947.0,12947.0,11099.0,1848.0,,,6844.0,9857.0,,,48013.0,-0.009999999999999981,0.2,,,,,,,,,3690.0,68.9886
1996-09-10,19023.0,,,,,,,,,8.57,,,12762.0,12762.0,10945.0,1817.0,,,6755.0,9730.0,,,47970.0,1.3877787807814457e-17,0.2,,,,,,,,,3826.0,69.0178
1996-09-11,19101.0,,,,,,,,,7.56,,,12614.0,12614.0,10854.0,1760.0,,,6769.0,9606.0,,,47996.0,0.010000000000000009,0.2,,,,,,,,,3967.0,69.0487
1996-09-12,18999.0,,,,,,,,,7.82,,,12538.0,12538.0,10822.0,1716.0,,,7140.0,9603.0,,,47940.0,0.020000000000000018,0.2,,,,,,,,,3995.0,69.0779
1996-09-13,19009.0,,,,,,,,,7.74,,,12450.0,12450.0,10878.0,1572.0,,,7198.0,9679.0,,,47832.0,0.030000000000000027,0.2,,,,,,,,,4160.0,69.1099
1996-09-14,18942.0,,,,,,,,,7.876666666666667,,,12430.0,12430.0,10792.333333333334,1637.6666666666667,,,7268.666666666667,9725.666666666666,,,47873.666666666664,0.04000000000000001,0.2,,,,,,,,,4167.666666666667,69.1391
1996-09-15,18875.0,,,,,,,,,8.013333333333334,,,12410.0,12410.0,10706.666666666666,1703.3333333333333,,,7339.333333333333,9772.333333333334,,,47915.333333333336,0.05000000000000002,0.2,,,,,,,,,4175.333333333333,69.1683
1996-09-16,18808.0,,,,,,,,,8.15,,,12390.0,12390.0,10621.0,1769.0,,,7410.0,9819.0,,,47957.0,0.060000000000000026,0.2,,,,,,,,,4183.0,69.1975
1996-09-17,19035.0,,,,,,,,,7.81,,,12258.0,12258.0,10551.0,1707.0,,,7190.0,9803.0,,,48023.0,0.07000000000000003,0.2,,,,,,,,,4168.0,69.2279
1996-09-18,18786.0,,,,,,,,,7.5,,,12191.0,12191.0,10517.0,1674.0,,,7286.0,9681.0,,,48052.0,0.08000000000000004,0.2,,,,,,,,,4310.0,69.2605
1996-09-19,18796.0,,,,,,,,,7.45,,,12153.0,12153.0,10540.0,1613.0,,,7360.0,9710.0,,,47977.0,0.09000000000000002,0.2,,,,,,,,,4381.0,69.2903
1996-09-20,19499.0,,,,,,,,,7.08,,,12131.0,12131.0,10603.0,1528.0,,,7273.0,9704.0,,,47978.0,0.10000000000000003,0.2,,,,,,,,,4785.0,69.319
1996-09-21,19416.666666666668,,,,,,,,,7.176666666666667,,,12114.333333333334,12114.333333333334,10507.666666666666,1606.6666666666667,,,7320.0,9706.666666666666,,,47944.0,0.11000000000000004,0.2,,,,,,,,,4769.333333333333,69.3488
1996-09-22,19334.333333333332,,,,,,,,,7.273333333333333,,,12097.666666666666,12097.666666666666,10412.333333333334,1685.3333333333333,,,7367.0,9709.333333333334,,,47910.0,0.12000000000000002,0.2,,,,,,,,,4753.666666666667,69.3786
1996-09-23,19252.0,,,,,,,,,7.37,,,12081.0,12081.0,10317.0,1764.0,,,7414.0,9712.0,,,47876.0,0.13000000000000003,0.2,,,,,,,,,4738.0,69.4084
1996-09-24,19395.0,,,,,,,,,7.44,,,12036.0,12036.0,10223.0,1813.0,,,7451.0,9748.0,,,48062.0,0.14000000000000004,0.2,,,,,,,,,4768.0,69.4383
1996-09-25,19328.0,,,,,,,,,7.18,,,12084.0,12084.0,10200.0,1884.0,,,7285.0,9727.0,,,48141.0,0.15000000000000005,0.2,,,,,,,,,4520.0,69.4687
1996-09-26,19198.0,,,,,,,,,7.39,,,12097.0,12097.0,10161.0,1936.0,,,7405.0,9716.0,,,48162.0,0.16000000000000006,0.2,,,,,,,,,4418.0,69.4958
